1.5145877385095545 1.5145877385095545
3.6615144754884854	3.6615144754884854
4.495063659855292	4.495063659855292
5.476373160650716	5.476373160650716
5.900849064670652	5.900849064670652
6.407292169907859	6.407292169907859
6.892795814911073	6.892795814911073
7.028054695977426	7.028054695977426
7.5015131675497795	7.5015131675497795
8.057389396152661	8.057389396152661
8.177227304306028	8.177227304306028
8.644604085502525	8.644604085502525
8.831156387241942	8.831156387241942
