1.5013893967467107 1.5013893967467107
3.74115103665088	3.74115103665088
4.517226338260318	4.517226338260318
5.528270970402873	5.528270970402873
5.934496184524798	5.934496184524798
6.423521122733787	6.423521122733787
6.9552948209661425	6.9552948209661425
7.104562574018058	7.104562574018058
7.522714836339799	7.522714836339799
8.107990087321804	8.107990087321804
8.32238051060427	8.32238051060427
8.657762033121669	8.657762033121669
9.125516156618898	9.125516156618898
