1.4925465158913498 1.4925465158913498
3.6939827069163567	3.6939827069163567
4.540717007208928	4.540717007208928
5.324000395936299	5.324000395936299
5.889632129264026	5.889632129264026
6.431596592004646	6.431596592004646
6.943702860597334	6.943702860597334
7.062558958905786	7.062558958905786
7.478224170177043	7.478224170177043
8.12200712987992	8.12200712987992
8.2608116583158	8.2608116583158
8.657805832458886	8.657805832458886
8.843414609071855	8.843414609071855
