1.48676024006377 1.48676024006377
3.6956989299172016	3.6956989299172016
4.495063659855292	4.495063659855292
5.418760125855166	5.418760125855166
5.899492213727004	5.899492213727004
6.407247533599573	6.407247533599573
6.955202277408058	6.955202277408058
6.966894991874492	6.966894991874492
7.478213882446888	7.478213882446888
8.048197415823818	8.048197415823818
8.20943729771112	8.20943729771112
8.644628997050837	8.644628997050837
8.841677905064362	8.841677905064362
